date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2020-12-21,17,The ETH/BTC whale is back on  https://t.co/KtjlEdkFLY,The ETH/BTC whale is back on,0.0,0.0,0.0,0.0,0.0
2020-12-21,17,"They don't hold crypto, they hold #Bitcoin.
Here we go again.
https://t.co/rQyzHjzJc7","They don't hold crypto, they hold #Bitcoin.Here we go again.",0.0,0.0,0.0,0.0,0.0
2020-12-21,17,If you're trading alts to make more USD instead of making more BTC you're admitting that you can't outperform #Bitcoin and you shouldn't be trading.,If you're trading alts to make more USD instead of making more BTC you're admitting that you can't outperform #Bitcoin and you shouldn't be trading.,0.0,0.0,0.0,0.5,0.5
2020-12-21,17," That's fine, then you fall in the category that's trying to make more btc :) Some exchanges like  only have USD perps so when I trade there I convert my profits to Bitcoin.","That's fine, then you fall in the category that's trying to make more btc :) Some exchanges like  only have USD perps so when I trade there I convert my profits to Bitcoin.",0.8583,0.28,0.0,0.3541666666666667,0.75
2020-12-21,17,"#Bitcoin isn't in a bubble until 1 btc is 1 $TSLA roadster.. founders edition.

If we are going to go with dumb comparisons lets use both ""bubbles"". 🤷‍♂️
https://t.co/gE3jSWPUmK","#Bitcoin isn't in a bubble until 1 btc is 1 $TSLA roadster.. founders edition.If we are going to go with dumb comparisons lets use both ""bubbles"". 🤷‍♂️",-0.5106,0.0,0.117,-0.375,0.5
2020-12-21,17,"Can't wait for some of these classic funds to start getting emails and calls from investors asking why they have no exposure to #Bitcoin while other funds do and are outperforming them.
When are the quarterly and annual reports due? 🤷‍♂️",Can't wait for some of these classic funds to start getting emails and calls from investors asking why they have no exposure to #Bitcoin while other funds do and are outperforming them.When are the quarterly and annual reports due? 🤷‍♂️,-0.296,0.0,0.052,-0.02777777777777778,0.3055555555555555
2020-12-21,17,"  Just reply with the ZEC/BTC chart and say ""I'm having fun staying poor.""","Just reply with the ZEC/BTC chart and say ""I'm having fun staying poor.""",0.5106,0.216,0.0,-0.05000000000000002,0.4
2020-12-21,17,"I think this is hilarious but that's probably because I don't live in the US.
$500 mill for Israel, $453 mill for Ukraine.
$600 for you.
Do you reall need another reason to buy #Bitcoin? 
https://t.co/R19g7FfQrU","I think this is hilarious but that's probably because I don't live in the US.$500 mill for Israel, $453 mill for Ukraine.$600 for you.Do you reall need another reason to buy #Bitcoin?",0.2144,0.053,0.0,0.3181818181818182,0.75
2020-12-21,17,Me when #Bitcoin dips and I am trying to buy it. https://t.co/uiT3iX6mMw,Me when #Bitcoin dips and I am trying to buy it.,0.0,0.0,0.0,0.0,0.0
2020-12-22,17,"If you still have $XRP at this point you can still dump it and find a new coin to shill. You will fit in nicely with some other communities.
I hear $ZEC is looking for community members, or actually anyone that actually uses their coin.

Or you could just sell it for #Bitcoin","If you still have $XRP at this point you can still dump it and find a new coin to shill. You will fit in nicely with some other communities.I hear $ZEC is looking for community members, or actually anyone that actually uses their coin.Or you could just sell it for #Bitcoin",0.4215,0.096,0.046,0.16856060606060605,0.40492424242424246
2020-12-23,17,"Nah. Just look at the #Bitcoin price, this has no effect on real &lt;decentralized&gt; cryptocurrencies.
https://t.co/GQb4qjb1qc","Nah. Just look at the #Bitcoin price, this has no effect on real &lt;decentralized cryptocurrencies.",-0.3818,0.0,0.205,0.2,0.30000000000000004
2020-12-24,17,"Jingle Bells, fiat smells,
Maxis proven right,
Bitcoin Forks all time lows, Saylor seen the light, hey.
Jingle Bells, Ripple sells,
Securities to retail,
Having fun, staying poor is for Gold bugs without fail.","Jingle Bells, fiat smells,Maxis proven right,Bitcoin Forks all time lows, Saylor seen the light, hey.Jingle Bells, Ripple sells,Securities to retail,Having fun, staying poor is for Gold bugs without fail.",0.5346,0.198,0.116,0.017142857142857147,0.4671428571428571
2020-12-24,17,"Well sure, this fits my #Bitcoin narrative.
https://t.co/nxnY0XHB7H","Well sure, this fits my #Bitcoin narrative.",0.5267,0.423,0.0,0.5,0.8888888888888888
2020-12-25,17,"I didn't have any $XRP, but ever since I bought my parents some #Bitcoin at $400 he keeps following ""crypto"" through mainstream media and it sometimes leads to interesting info and insights that I miss because I'm so deep in this space.","I didn't have any $XRP, but ever since I bought my parents some #Bitcoin at $400 he keeps following ""crypto"" through mainstream media and it sometimes leads to interesting info and insights that I miss because I'm so deep in this space.",0.3919,0.084,0.045,0.16666666666666666,0.3333333333333333
2020-12-25,17,Someone literally just market dumped 1k #Bitcoin on  in a 1 minute candle on Christmas. https://t.co/476GAHhy3t,Someone literally just market dumped 1k #Bitcoin on  in a 1 minute candle on Christmas.,-0.4019,0.0,0.172,0.0,0.0
2020-12-26,17,"TIL that regulators first go for the alts and then for #Bitcoin.. that makes perfect sense right?
https://t.co/JoGF5dTV7f",TIL that regulators first go for the alts and then for #Bitcoin.. that makes perfect sense right?,0.5719,0.179,0.0,0.5119047619047619,0.623015873015873
2020-12-27,17, Now do it with a BTC chart which is the only thing that actually matters.,Now do it with a BTC chart which is the only thing that actually matters.,0.0258,0.078,0.0,0.0,0.55
2020-12-27,17,"We've been consistently hitting new all time highs and yet 1-2 sat transactions are still going through in the next block.
#Bitcoin hashrate has actually been really stable for the last month which is kind of surprising, but it takes time to spin up more miners.","We've been consistently hitting new all time highs and yet 1-2 sat transactions are still going through in the next block.#Bitcoin hashrate has actually been really stable for the last month which is kind of surprising, but it takes time to spin up more miners.",0.0516,0.065,0.041,0.2651515151515152,0.3301346801346801
2020-12-27,17, Main difference is that Bitcoiners didn't care.,Main difference is that Bitcoiners didn't care.,-0.3875,0.0,0.305,0.16666666666666666,0.3333333333333333
2020-12-27,17,"I expect a #Bitcoin correction tomorrow when the markets open again, there will be liquidations but there are also plenty of people that are going to want to take profit. 🤷‍♂️ 
I wouldn't mind being wrong though.","I expect a #Bitcoin correction tomorrow when the markets open again, there will be liquidations but there are also plenty of people that are going to want to take profit. 🤷‍♂️ I wouldn't mind being wrong though.",0.8239,0.218,0.0,-0.25,0.7
2020-12-27,17,"Reminder that if you're trading alts for USD and you cant outperform #Bitcoin then you're actually losing purchasing power.
#Bitcoin is the base currency and the hardest money, if you can't outperform Bitcoin, you shouldn't trade and just hodl.","Reminder that if you're trading alts for USD and you cant outperform #Bitcoin then you're actually losing purchasing power.#Bitcoin is the base currency and the hardest money, if you can't outperform Bitcoin, you shouldn't trade and just hodl.",-0.3818,0.0,0.064,-0.4,0.55
2020-12-27,17,"While retail is definitely not here yet, I do see a large uptick in followers and I've had my first message from someone I know IRL ""Should I buy Ethereum since Bitcoin already went up so much so it feels like I missed out.""","While retail is definitely not here yet, I do see a large uptick in followers and I've had my first message from someone I know IRL ""Should I buy Ethereum since Bitcoin already went up so much so it feels like I missed out.""",0.5046,0.125,0.05,0.1660714285714286,0.36547619047619045
2020-12-28,18, Oh... I thought Bitcoin didn't care about what random people wrote on the internet. My bad.,Oh... I thought Bitcoin didn't care about what random people wrote on the internet. My bad.,-0.7293,0.0,0.32,-0.5999999999999999,0.5833333333333333
2020-12-29,18,"$XRP crashing isn't going to result in people exiting to #Bitcoin and then dumping their Bitcoin.
The people who actually believed in fairytales of Ripple don't want to touch Bitcoin since they don't understand cryptocurrencies and they'll just dump it directly for fiat.",$XRP crashing isn't going to result in people exiting to #Bitcoin and then dumping their Bitcoin.The people who actually believed in fairytales of Ripple don't want to touch Bitcoin since they don't understand cryptocurrencies and they'll just dump it directly for fiat.,-0.6276,0.0,0.133,0.05,0.25
2020-12-29,18,Or well they might just hold since they're still suffering from the Stockholm Syndrome. Either way none of this effects Bitcoin at all.,Or well they might just hold since they're still suffering from the Stockholm Syndrome. Either way none of this effects Bitcoin at all.,-0.25,0.08,0.118,0.0,0.0
2020-12-29,18,"Let's have some fun with 2021 Predictions:
BTC Low: 
BTC High: 
Top 5 by marketcap EOY 2021:
Biggest winner: 
Biggest loser: 
Biggest surprise:",Let's have some fun with 2021 Predictions:BTC Low: BTC High: Top 5 by marketcap EOY 2021:Biggest winner: Biggest loser: Biggest surprise:,0.6705,0.338,0.169,0.24,0.385
2020-12-29,18,"BTC Low: $23k
BTC High: $160k
Top 5 by marketcap EOY 2021: BTC, ETH, Tether, LTC, some algo stablecoin. 
Biggest winner: BTC in marketcap, stablecoins in percentage
Biggest loser: BCH won't be in top 15
Biggest surprise: FTT (if  doesn't start slacking)","BTC Low: $23kBTC High: $160kTop 5 by marketcap EOY 2021: BTC, ETH, Tether, LTC, some algo stablecoin. Biggest winner: BTC in marketcap, stablecoins in percentageBiggest loser: BCH won't be in top 15Biggest surprise: FTT (if  doesn't start slacking)",0.1551,0.155,0.142,0.29000000000000004,0.45999999999999996
2020-12-30,18,"  Some people who for some reason always happen to be shorting Bitcoin or happen to be nocoiners, claim it's not backed 1 by 1 in dollars.
Because some money from Tether (800 mill) is locked in a pending courtcase in Poland iirc, so Bitfinex loaned the 800 mill to Tether.","Some people who for some reason always happen to be shorting Bitcoin or happen to be nocoiners, claim it's not backed 1 by 1 in dollars.Because some money from Tether (800 mill) is locked in a pending courtcase in Poland iirc, so Bitfinex loaned the 800 mill to Tether.",-0.0191,0.0,0.023,0.0,0.0
2020-12-30,18," Why did he need an economist to crunch the numbers?
So not only can he not code? He can't even do math?
Guess that isn't that big of a surprise given the recent tweets from ""journalists"" about Bitcoin.","Why did he need an economist to crunch the numbers?So not only can he not code? He can't even do math?Guess that isn't that big of a surprise given the recent tweets from ""journalists"" about Bitcoin.",0.3899,0.068,0.0,0.0,0.45
2020-12-30,18,You never actually own a #Bitcoin you merely look after it for the next generation. https://t.co/pAl6JoGqLa,You never actually own a #Bitcoin you merely look after it for the next generation.,0.0,0.0,0.0,-0.26666666666666666,0.5
2020-12-30,18, They're both based on Patek's commercial. It is their famous tagline but it really fits well with Bitcoin.,They're both based on Patek's commercial. It is their famous tagline but it really fits well with Bitcoin.,0.4709,0.153,0.0,0.2333333333333333,0.39999999999999997
2020-12-30,18,"Pretty low target... but by time #Bitcoin hits $150k I will definitely not be on Twitter anymore. 🤷‍♂️
https://t.co/BmCbOu2PE8",Pretty low target... but by time #Bitcoin hits $150k I will definitely not be on Twitter anymore. 🤷‍♂️,0.6249,0.255,0.07,0.08333333333333333,0.6
2020-12-31,18," I can use WBTC as collateral to take a USDC loan to play algo stablecoins and make 5-10% per day and I don't need any exposure to ETH (besides just having enough to pay for the fees which are high atm).
This can be build on any platform, this isn't specific for ETH.","I can use WBTC as collateral to take a USDC loan to play algo stablecoins and make 5-10% per day and I don't need any exposure to ETH (besides just having enough to pay for the fees which are high atm).This can be build on any platform, this isn't specific for ETH.",0.25,0.046,0.027,0.05333333333333334,0.38833333333333336
2020-12-31,18,Imagine still being long term bearish with #Bitcoin at $28k.,Imagine still being long term bearish with #Bitcoin at $28k.,0.0,0.0,0.0,-0.05,0.4
2021-01-01,18,"Good morning 2021.
Have fun, stay healthy and keep stacking sats. #Bitcoin https://t.co/I6xVTZy7f5","Good morning 2021.Have fun, stay healthy and keep stacking sats. #Bitcoin",0.836,0.471,0.0,0.5,0.43333333333333335
2021-01-01,18," What if these are their best...
I'm waiting for ""Bitcoin causes global warming part 383""","What if these are their best...I'm waiting for ""Bitcoin causes global warming part 383""",0.1531,0.103,0.0,0.5,0.15
2021-01-02,18,I'll get excited once #Bitcoin breaks $50k.,I'll get excited once #Bitcoin breaks $50k.,0.34,0.286,0.0,0.375,0.75
2021-01-02,18,"Here's the #Bitcoin CME chart for the January 2021 futures.
¯\_(ツ)_/¯ https://t.co/EOyqmNah7w",Here's the #Bitcoin CME chart for the January 2021 futures.¯\_(ツ)_/¯,0.0,0.0,0.0,0.0,0.0
2021-01-02,18,  this is why ETHBTC isn't going up.,this is why ETHBTC isn't going up.,0.0,0.0,0.0,0.0,0.0
2021-01-02,18,"By the end of this year we'll have 6 digit #Bitcoin.
$BCH will no longer be in the top 10. 
Neither will $XRP.
At least 1 more coin out of the top 10 will see some heat from SEC (not USDT).
$LTC will break its ATH (vs USD).
Stablecoins will be 10% of the total crypto marketcap.",By the end of this year we'll have 6 digit #Bitcoin.$BCH will no longer be in the top 10. Neither will $XRP.At least 1 more coin out of the top 10 will see some heat from SEC (not USDT).$LTC will break its ATH (vs USD).Stablecoins will be 10% of the total crypto marketcap.,0.1027,0.062,0.038,0.18333333333333332,0.5416666666666666
2021-01-03,18,Tomorrow $GBTC and $ETHE opening are going to be interesting. (if we don't dump overnight),Tomorrow $GBTC and $ETHE opening are going to be interesting. (if we don't dump overnight),0.5972,0.273,0.0,0.5,0.5
2021-01-04,18,Peter Schiff is buying $ETH after having missed out on $BTC.,Peter Schiff is buying $ETH after having missed out on $BTC.,-0.296,0.0,0.18,0.0,0.0
2021-01-04,18,"#Bitcoin is up $2k since this tweet.
Follow me for more financial advice. 🙃
https://t.co/uuvEzLPk5h",#Bitcoin is up $2k since this tweet.Follow me for more financial advice. 🙃,0.0,0.0,0.0,0.25,0.25
2021-01-04,18,"This is the #Bitcoin  way.
https://t.co/kXuI3wIkC5",This is the #Bitcoin  way.,0.0,0.0,0.0,0.0,0.0
2021-01-05,18,"Buy, sell, lend &amp; borrow #Bitcoin with no KYC at .
If you're from Europe or US and looking for a place to buy Bitcoin I can recommend  and .
If you're from the US you can also use .

Enjoy the bull market and no one ever went broke taking profit","Buy, sell, lend &amp; borrow #Bitcoin with no KYC at .If you're from Europe or US and looking for a place to buy Bitcoin I can recommend  and .If you're from the US you can also use .Enjoy the bull market and no one ever went broke taking profit",0.34,0.151,0.127,0.4,0.5
2021-01-07,18,"It's 2021 and some people still believe that:
- Bitcoin is a ponzi
- Bitcoin is a bubble
- Bitcoin isn't backed by anything
- the 21 million Bitcoin cap can be changed
- Proof-of-work is bad
-  USDT are just printed out of thin air to pump Bitcoin

¯\_(ツ)_/¯",It's 2021 and some people still believe that:- Bitcoin is a ponzi- Bitcoin is a bubble- Bitcoin isn't backed by anything- the 21 million Bitcoin cap can be changed- Proof-of-work is bad-  USDT are just printed out of thin air to pump Bitcoin¯\_(ツ)_/¯,-0.5535,0.0,0.103,-0.5499999999999999,0.7583333333333333
2021-01-08,18, Being up 2.5 BTC on an alt trade is $100k. I can't get used to this.,Being up 2.5 BTC on an alt trade is $100k. I can't get used to this.,0.0,0.0,0.0,0.0,0.0
2021-01-08,18,#Bitcoin making a new ATH every day to every critic https://t.co/X02VMlQMyz,#Bitcoin making a new ATH every day to every critic,-0.2732,0.0,0.189,0.13636363636363635,0.45454545454545453
2021-01-09,18,  Then why can't we order Tesla's with #Bitcoin?,Then why can't we order Tesla's with #Bitcoin?,0.0,0.0,0.0,0.0,0.0
2021-01-10,18, It can outperform on Bitcoin and you'd still be down over 90% since you've been bullish since 2017 🤷‍♂️,It can outperform on Bitcoin and you'd still be down over 90% since you've been bullish since 2017 🤷‍♂️,0.0,0.0,0.0,-0.15555555555555559,0.2888888888888889
2021-01-10,18,"Things people say that make them lose all their credibility in this space immediately:
- I am joining the $BCH effort
- CSW is (or might be) Satoshi
- XRP the standard
- Ethereum is decentralized
- #Bitcoin's 21 million cap might be changed
- Optional privacy is also privacy",Things people say that make them lose all their credibility in this space immediately:- I am joining the $BCH effort- CSW is (or might be) Satoshi- XRP the standard- Ethereum is decentralized- #Bitcoin's 21 million cap might be changed- Optional privacy is also privacy,-0.4019,0.0,0.06,0.0,0.0
2021-01-11,19,All the #Bitcoin you're selling right now is being bought up by Elon Musk.,All the #Bitcoin you're selling right now is being bought up by Elon Musk.,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
2021-01-11,19,"The only reason why  made that #Bitcoin tweet.
https://t.co/PJ0BnCRPX5",The only reason why  made that #Bitcoin tweet.,0.0,0.0,0.0,0.0,1.0
2021-01-12,19,"So what you're telling me is that you don't want to buy #Bitcoin now since it crashed 25% and according to your logic it will keep crashing because it's a bubble... but you're willing to buy it when it hits a new ATH again?

Your loss anon.",So what you're telling me is that you don't want to buy #Bitcoin now since it crashed 25% and according to your logic it will keep crashing because it's a bubble... but you're willing to buy it when it hits a new ATH again?Your loss anon.,-0.4698,0.0,0.086,0.19318181818181818,0.6022727272727273
2021-01-12,19,"You can sell #Bitcoin at $33k now, or you could sell it for over $100k in 11 months ¯\_(ツ)_/¯","You can sell #Bitcoin at $33k now, or you could sell it for over $100k in 11 months ¯\_(ツ)_/¯",0.0,0.0,0.0,0.0,0.0
2021-01-13,19,"Damn  has been on a roll lately.
First banning people from depositing #Bitcoin profits in the bank, now threatening to close people's accounts for not wearing masks. https://t.co/uCUhzHPFNm","Damn  has been on a roll lately.First banning people from depositing #Bitcoin profits in the bank, now threatening to close people's accounts for not wearing masks.",-0.4939,0.088,0.185,0.25,0.3333333333333333
2021-01-14,19,"The funniest thing about this article is that  is a way better trader and understands #Bitcoin better than  ""Senior Market Analyst"" at Oanda. 🤷‍♂️
https://t.co/o9clwh5txl https://t.co/pk9twU8S1R","The funniest thing about this article is that  is a way better trader and understands #Bitcoin better than  ""Senior Market Analyst"" at Oanda. 🤷‍♂️",0.8555,0.299,0.0,0.5,0.5
2021-01-14,19,#Bitcoin taking a head start before the Asia trading session. 🤷‍♂️,#Bitcoin taking a head start before the Asia trading session. 🤷‍♂️,0.0,0.0,0.0,0.0,0.0
2021-01-15,19,"Quick dump your #Bitcoin for something that will take many months and potentially years still to play out.
https://t.co/U4cr1jN6wx",Quick dump your #Bitcoin for something that will take many months and potentially years still to play out.,-0.0516,0.109,0.118,0.27777777777777773,0.6666666666666666
2021-01-15,19,"So where are we at?
- MtGox coins fud ✅
- Tether fud ✅
- Regulation fud ✅
- Bitcoin can go to 0 fud ✅
- Right wing activists use Bitcoin ✅

And yet we're still at $35.6k  ¯\_(ツ)_/¯

Where are my China and Korea fud at??",So where are we at?- MtGox coins fud ✅- Tether fud ✅- Regulation fud ✅- Bitcoin can go to 0 fud ✅- Right wing activists use Bitcoin ✅And yet we're still at $35.6k  ¯\_(ツ)_/¯Where are my China and Korea fud at??,-0.8418,0.0,0.257,0.2857142857142857,0.5357142857142857
2021-01-16,19,"This.
What happens when people have money on an exchange and they're worried about the reserves the exchange has?
They try to get out asap. If you think an exchange doesn't have USD, you market buy Bitcoin (or whatever) no matter the price and gtfo. 
https://t.co/9ewbFObxvv","This.What happens when people have money on an exchange and they're worried about the reserves the exchange has?They try to get out asap. If you think an exchange doesn't have USD, you market buy Bitcoin (or whatever) no matter the price and gtfo.",-0.5106,0.023,0.091,0.0,0.0
2021-01-16,19,"People aren't going to keep their money in the bank.
If you don't want the volatility of Bitcoin, you can still just use stablecoins 🤷‍♂️
https://t.co/rlSus5f76t https://t.co/ZOa91746xK","People aren't going to keep their money in the bank.If you don't want the volatility of Bitcoin, you can still just use stablecoins 🤷‍♂️",-0.0572,0.0,0.045,0.0,0.0
2021-01-16,19,"Someone did the math on all of this and it's ~$1715 per #Bitcoin. So only people really desperate will pick this option.
Fortress has been buying MtGox claims for a long time and this might actually incentivize people to sell their claim to them. https://t.co/FcaCFwSY4q https://t.co/gBDSwc9zKy",Someone did the math on all of this and it's ~$1715 per #Bitcoin. So only people really desperate will pick this option.Fortress has been buying MtGox claims for a long time and this might actually incentivize people to sell their claim to them.,-0.3804,0.0,0.056,-0.1625,0.625
2021-01-16,19, Wait until you figure out that it's mostly in remote places or with excess electricity... and then have your mind blown that Bitcoin mining is actually actively incentivizing the development of infrastructure of renewable energy. https://t.co/SewzG8J9kx,Wait until you figure out that it's mostly in remote places or with excess electricity... and then have your mind blown that Bitcoin mining is actually actively incentivizing the development of infrastructure of renewable energy.,0.5267,0.115,0.0,-0.11666666666666667,0.4
2021-01-18,20," That's because it usually works in $400 million increments and just like a Bitcoin, you can't split these things up.
https://t.co/3qj2oei219","That's because it usually works in $400 million increments and just like a Bitcoin, you can't split these things up.",0.3612,0.116,0.0,-0.25,0.25
2021-01-18,20,I'm looking forward to when #Bitcoin is $200k and Asia become bulls and US and EU just keep dumping on them. 🙃,I'm looking forward to when #Bitcoin is $200k and Asia become bulls and US and EU just keep dumping on them. 🙃,-0.3182,0.0,0.103,0.0,0.0
2021-01-19,20,"Well ok. That is it then. I guess it is over for #Bitcoin 
https://t.co/3iZDyqWWj4",Well ok. That is it then. I guess it is over for #Bitcoin,0.5106,0.281,0.0,0.5,0.5
2021-01-19,20,"$GBTC Bitcoin holdings keeps growing at an insane rate.
Yesterday 16k BTC was added which is the equivalent of 18 days of new coins being mined (900 per day).
Over the last 30 days it was 60k BTC which is more than 2 months of mining... and the trust was closed for 3 weeks. https://t.co/NxL9OwnWMP",$GBTC Bitcoin holdings keeps growing at an insane rate.Yesterday 16k BTC was added which is the equivalent of 18 days of new coins being mined (900 per day).Over the last 30 days it was 60k BTC which is more than 2 months of mining... and the trust was closed for 3 weeks.,0.3182,0.087,0.047,-0.09272727272727273,0.4242424242424243
2021-01-19,20," No, not for 6 months. They can't be redeemed. They can dump the shares but not the bitcoin","No, not for 6 months. They can't be redeemed. They can dump the shares but not the bitcoin",-0.314,0.082,0.251,0.0,0.0
2021-01-19,20," It's a one-way street yes. There is plenty of demand for shares, that's why some people transfer their btc to GBTC to take advantage of the premium.","It's a one-way street yes. There is plenty of demand for shares, that's why some people transfer their btc to GBTC to take advantage of the premium.",0.6597,0.227,0.049,0.0,0.0
2021-01-19,20,"   You are aware that Bitcoin is actually rapidly improving the development of infrastructure of renewable energy right? And that it's helping with the R&amp;D of it since the players are incentivized to be as efficient as possible.
You're welcome.",You are aware that Bitcoin is actually rapidly improving the development of infrastructure of renewable energy right? And that it's helping with the R&amp;D of it since the players are incentivized to be as efficient as possible.You're welcome.,0.8979,0.275,0.0,0.2671428571428572,0.5571428571428572
2021-01-19,20,"In a couple of years people are going to be shocked by the speed of which renewables got more efficient and how fast the infrastructure got developed and it's mostly going to be thanks to Bitcoin.

Thanks #Bitcoin",In a couple of years people are going to be shocked by the speed of which renewables got more efficient and how fast the infrastructure got developed and it's mostly going to be thanks to Bitcoin.Thanks #Bitcoin,0.7645,0.201,0.052,0.14285714285714285,0.4428571428571429
2021-01-20,20,Suggestion: instead of China banning #Bitcoin. Can we ban Asia? That would actually be a good thing for the price.,Suggestion: instead of China banning #Bitcoin. Can we ban Asia? That would actually be a good thing for the price.,-0.1779,0.123,0.153,0.7,0.6000000000000001
2021-01-20,20,"Ethereum couldn't even break ATH properly so now it's dragging down #Bitcoin.
Can't they do anything right?",Ethereum couldn't even break ATH properly so now it's dragging down #Bitcoin.Can't they do anything right?,0.0,0.0,0.0,0.04338624338624337,0.3082010582010582
2021-01-21,20,Well if this was the #Bitcoin dip I'm going to be slightly annoyed since both my Bitfinex and FTX buys were less than $5 from being hit.,Well if this was the #Bitcoin dip I'm going to be slightly annoyed since both my Bitfinex and FTX buys were less than $5 from being hit.,-0.0534,0.071,0.078,-0.2833333333333333,0.43333333333333335
2021-01-21,20,"This is great. There are some companies in this space that have been doing this for many years and I don't think any of the early employees that opted in for that have any regrets... well maybe they regret the % of the amount they got paid in #Bitcoin.
https://t.co/p90X6pznYj",This is great. There are some companies in this space that have been doing this for many years and I don't think any of the early employees that opted in for that have any regrets... well maybe they regret the % of the amount they got paid in #Bitcoin.,0.5267,0.115,0.052,0.325,0.4375
2021-01-21,20,"Coming from the guy that can't buy #Bitcoin yet and needs another month to get approval.
https://t.co/Je2pPK1uSQ",Coming from the guy that can't buy #Bitcoin yet and needs another month to get approval.,0.4767,0.162,0.0,0.0,0.0
2021-01-21,20,"So people are dumping #Bitcoin because of some horribly researched  article (99% of their articles are, they are like 1 step above Coingeek and Trustnodes) which made it on the Bloomberg terminal.

Oh god.","So people are dumping #Bitcoin because of some horribly researched  article (99% of their articles are, they are like 1 step above Coingeek and Trustnodes) which made it on the Bloomberg terminal.Oh god.",-0.3321,0.116,0.151,-0.5,0.55
2021-01-21,20,"I hope I get this money before #Bitcoin bounces.

Seriously though people still fall for this? https://t.co/egtLVTxFdt",I hope I get this money before #Bitcoin bounces.Seriously though people still fall for this?,0.296,0.165,0.097,-0.3333333333333333,0.6666666666666666
2021-01-22,20,"Seems like a lot of people don't get it. 
You keep selling your #Bitcoin to large institutional investors on every dip hoping we'll go back down to $20k or lower. That's not going to happen.
Make them all market buy.
https://t.co/jVJjyGcpbX",Seems like a lot of people don't get it. You keep selling your #Bitcoin to large institutional investors on every dip hoping we'll go back down to $20k or lower. That's not going to happen.Make them all market buy.,0.4767,0.119,0.049,0.019576719576719564,0.23915343915343915
2021-01-22,20,"Hope you got paid in Bitcoin or cash to shill this cuz that's the trashiest and most obvious paid shill I've ever seen.
That includes McAfee.
https://t.co/Q2MnFwq0Zo",Hope you got paid in Bitcoin or cash to shill this cuz that's the trashiest and most obvious paid shill I've ever seen.That includes McAfee.,0.4404,0.1,0.0,0.25,0.5
2021-01-25,21,"Marathon Patent Group bougt $150 million worth of #Bitcoin.
They bought the coins you panic sold of the ""double spend"" article. 
Sorry, you'll have to rebuy higher now, hopefully you've learned a valuable lesson.
https://t.co/IWjTQ0UNZj https://t.co/S5sbAA9cOR","Marathon Patent Group bougt $150 million worth of #Bitcoin.They bought the coins you panic sold of the ""double spend"" article. Sorry, you'll have to rebuy higher now, hopefully you've learned a valuable lesson.",0.4767,0.182,0.109,0.012499999999999997,0.4
2021-01-27,21,"I wanted to long #Bitcoin lower but then I saw this tweet.
So I fomo'd right in.
https://t.co/01Uv1yhN5L",I wanted to long #Bitcoin lower but then I saw this tweet.So I fomo'd right in.,-0.1531,0.0,0.103,0.11785714285714285,0.46785714285714286
2021-01-27,21,"""I don't like #Bitcoin because it is too volatile."" - Anonymous trader/investor https://t.co/oQ1wPysnV7","""I don't like #Bitcoin because it is too volatile."" - Anonymous trader/investor",-0.2755,0.0,0.161,0.0,0.0
2021-01-28,21,"The culture we're living in right now:
Is Bitcoin scaring you because it threatens the status quo? Call for regulations &amp; blame white supremacists! 
Is Wallstreetbets liquidating your buddy's hedge fund because he sucks at trading?
Call for regulations &amp; blame white supremacists!",The culture we're living in right now:Is Bitcoin scaring you because it threatens the status quo? Call for regulations &amp; blame white supremacists! Is Wallstreetbets liquidating your buddy's hedge fund because he sucks at trading?Call for regulations &amp; blame white supremacists!,-0.9407,0.0,0.33,-0.0035714285714285726,0.2089285714285714
2021-01-28,21,"This might be one of the best things to have happened for crypto.
It shows how retail is getting fucked over by big companies.
#Bitcoin is the vaccine against corporate overlords.
https://t.co/dUCFyxyHso",This might be one of the best things to have happened for crypto.It shows how retail is getting fucked over by big companies.#Bitcoin is the vaccine against corporate overlords.,-0.0516,0.109,0.114,0.1,0.275
2021-01-28,21,"   Depends what you want to trade and where you live.
I have some in my stickied tweet.
If you're from US and mostly want to trade just Bitcoin and some of the bigger altcoins, go for  for example.","Depends what you want to trade and where you live.I have some in my stickied tweet.If you're from US and mostly want to trade just Bitcoin and some of the bigger altcoins, go for  for example.",0.1531,0.069,0.0,0.21212121212121213,0.5
2021-01-28,21, They're Doge people you have to lure them in with Doge and then hit them with Bitcoin.,They're Doge people you have to lure them in with Doge and then hit them with Bitcoin.,0.0,0.0,0.0,0.0,0.0
2021-01-28,21,"""If only we had #Bitcoin during the 2008 crisis""
Well we have it now, better take advantage of it.","""If only we had #Bitcoin during the 2008 crisis""Well we have it now, better take advantage of it.",0.2263,0.268,0.157,0.25,0.75
2021-01-28,21,"I wonder if in a year or maybe 5 years we will see today as something defining for #Bitcoin. 
I really hope so since too many people got screwed and it was all very public.
I guess I will have to wait and see how this all turns out but meanwhile I am even more bullish on $BTC.",I wonder if in a year or maybe 5 years we will see today as something defining for #Bitcoin. I really hope so since too many people got screwed and it was all very public.I guess I will have to wait and see how this all turns out but meanwhile I am even more bullish on $BTC.,-0.0009,0.039,0.039,0.3,0.32166666666666666
2021-01-29,21, 0.15 BTC https://t.co/NgsQahKihc,0.15 BTC,0.0,0.0,0.0,0.0,0.0
